pais;destino;actividad;url_actividad;fecha;pais_usuario
Brasil;Florianópolis;Excursión a la isla de Campeche;https://www.civitatis.com/es/florianopolis/excursion-isla-campeche/;2026-01-27;Argentina
Brasil;Florianópolis;Excursión a la isla de Campeche;https://www.civitatis.com/es/florianopolis/excursion-isla-campeche/;2025-12-28;
Brasil;Florianópolis;Excursión a la isla de Campeche;https://www.civitatis.com/es/florianopolis/excursion-isla-campeche/;2025-01-19;Argentina
Brasil;Florianópolis;Excursión a la isla de Campeche;https://www.civitatis.com/es/florianopolis/excursion-isla-campeche/;2026-02-10;
Brasil;Florianópolis;Excursión a la isla de Campeche;https://www.civitatis.com/es/florianopolis/excursion-isla-campeche/;2026-02-10;
Brasil;Florianópolis;Excursión a la isla de Campeche;https://www.civitatis.com/es/florianopolis/excursion-isla-campeche/;2025-01-23;
Brasil;Florianópolis;Excursión a la isla de Campeche;https://www.civitatis.com/es/florianopolis/excursion-isla-campeche/;2025-01-21;Argentina
Brasil;Florianópolis;Excursión a la isla de Campeche;https://www.civitatis.com/es/florianopolis/excursion-isla-campeche/;2025-01-05;Argentina
Brasil;Florianópolis;Excursión a la isla de Campeche;https://www.civitatis.com/es/florianopolis/excursion-isla-campeche/;2025-01-02;Argentina
Brasil;Florianópolis;Excursión a la isla de Campeche;https://www.civitatis.com/es/florianopolis/excursion-isla-campeche/;2024-12-15;
Brasil;Florianópolis;Excursión a la isla de Campeche;https://www.civitatis.com/es/florianopolis/excursion-isla-campeche/;2024-11-28;Uruguay
Brasil;Florianópolis;Excursión a la isla de Campeche;https://www.civitatis.com/es/florianopolis/excursion-isla-campeche/;2026-01-06;Brasil
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2026-02-01;Chile
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2026-01-20;Chile
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2026-01-08;
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2025-01-23;Chile
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2024-04-04;Uruguay
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2025-08-19;Uruguay
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2025-03-11;
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2025-03-04;Uruguay
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2025-01-25;
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2025-01-14;Uruguay
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2024-11-24;Chile
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2024-09-22;
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2024-09-17;Uruguay
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2024-08-01;Chile
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2024-04-20;Estados Unidos
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2024-04-07;Chile
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2024-03-28;Chile
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2024-03-26;Chile
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2024-03-23;Chile
Brasil;Florianópolis;Excursión a Beto Carrero World;https://www.civitatis.com/es/florianopolis/excursion-beto-carrero-world/;2024-03-05;Chile
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2024-05-28;España
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-06-03;España
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-04-20;España
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2026-01-24;Argentina
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-12-23;Chile
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2024-12-05;Chile
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2024-10-20;Uruguay
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2024-10-15;Chile
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-10-23;Chile
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-10-19;
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-05-01;Chile
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-04-29;Chile
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-03-30;Chile
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-03-30;Chile
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-03-29;Argentina
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-02-25;Chile
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-02-18;Chile
Brasil;Florianópolis;Tour por Florianópolis al completo;https://www.civitatis.com/es/florianopolis/tour-completo-florianopolis/;2025-02-13;Chile
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2024-11-28;España
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2024-08-09;España
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2024-03-01;España
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2026-02-06;Argentina
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2026-02-02;
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2026-01-26;Chile
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2026-01-12;
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2025-12-12;
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2025-12-08;Suiza
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2025-12-08;Chile
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2025-12-06;
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2025-05-16;Colombia
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2024-11-08;Argentina
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2024-06-07;Chile
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2025-11-07;
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2025-10-18;Argentina
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2025-09-26;Argentina
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2025-09-19;Chile
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2025-08-22;
Brasil;Florianópolis;Free tour por Florianópolis;https://www.civitatis.com/es/florianopolis/free-tour-florianopolis/;2025-08-15;Chile
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2026-01-02;Chile
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2025-12-03;
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2025-10-20;Chile
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2025-02-12;Chile
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2024-12-06;Chile
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2024-06-14;Chile
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2024-04-01;Uruguay
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2024-02-28;Chile
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2025-09-26;Chile
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2025-05-28;Costa Rica
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2025-05-02;Chile
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2025-03-05;Chile
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2025-02-21;Chile
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2025-02-07;
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2025-01-22;
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2025-01-22;
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2024-12-23;Colombia
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2024-11-29;Chile
Brasil;Florianópolis;Excursión a Balneario Camboriú y Parque Unipraias;https://www.civitatis.com/es/florianopolis/excursion-balneario-camboriu-parque-unipraias/;2024-11-20;
Brasil;Florianópolis;Excursión a las playas de Bombinhas;https://www.civitatis.com/es/florianopolis/excursion-playas-bombinhas/;2025-02-08;Chile
Brasil;Florianópolis;Excursión a las playas de Bombinhas;https://www.civitatis.com/es/florianopolis/excursion-playas-bombinhas/;2024-11-30;Chile
Brasil;Florianópolis;Excursión a las playas de Bombinhas;https://www.civitatis.com/es/florianopolis/excursion-playas-bombinhas/;2024-03-26;Chile
Brasil;Florianópolis;Excursión a las playas de Bombinhas;https://www.civitatis.com/es/florianopolis/excursion-playas-bombinhas/;2024-02-29;Argentina
Brasil;Florianópolis;Excursión a las playas de Bombinhas;https://www.civitatis.com/es/florianopolis/excursion-playas-bombinhas/;2025-02-18;Brasil
Brasil;Florianópolis;Excursión a las playas de Bombinhas;https://www.civitatis.com/es/florianopolis/excursion-playas-bombinhas/;2024-04-06;Brasil
Brasil;Florianópolis;Excursión a las playas de Bombinhas;https://www.civitatis.com/es/florianopolis/excursion-playas-bombinhas/;2024-04-04;Brasil
Brasil;Florianópolis;Tour en kayak por Barra da Lagoa y Lagoa de Conceição;https://www.civitatis.com/es/florianopolis/tour-kayak-barra-lagoa/;2025-12-03;Estados Unidos
Brasil;Florianópolis;Tour en kayak por Barra da Lagoa y Lagoa de Conceição;https://www.civitatis.com/es/florianopolis/tour-kayak-barra-lagoa/;2025-01-12;Brasil
Brasil;Florianópolis;Excursión a Blumenau y Pomerode;https://www.civitatis.com/es/florianopolis/excursion-blumenau-pomerode/;2025-11-22;Chile
Brasil;Florianópolis;Excursión a Blumenau y Pomerode;https://www.civitatis.com/es/florianopolis/excursion-blumenau-pomerode/;2025-02-27;Chile
Brasil;Florianópolis;Excursión a Blumenau y Pomerode;https://www.civitatis.com/es/florianopolis/excursion-blumenau-pomerode/;2025-02-22;Chile
Brasil;Florianópolis;Excursión a Blumenau y Pomerode;https://www.civitatis.com/es/florianopolis/excursion-blumenau-pomerode/;2024-12-14;
Brasil;Florianópolis;Excursión a Blumenau y Pomerode;https://www.civitatis.com/es/florianopolis/excursion-blumenau-pomerode/;2024-12-07;Chile
Brasil;Florianópolis;Excursión a Blumenau y Pomerode;https://www.civitatis.com/es/florianopolis/excursion-blumenau-pomerode/;2024-07-23;Chile
Brasil;Florianópolis;Excursión a Blumenau y Pomerode;https://www.civitatis.com/es/florianopolis/excursion-blumenau-pomerode/;2024-04-25;Chile
Brasil;Florianópolis;Excursión a Blumenau y Pomerode;https://www.civitatis.com/es/florianopolis/excursion-blumenau-pomerode/;2024-04-13;Chile
Brasil;Florianópolis;Excursión a Blumenau y Pomerode;https://www.civitatis.com/es/florianopolis/excursion-blumenau-pomerode/;2025-10-07;Chile
Brasil;Florianópolis;Excursión a Blumenau y Pomerode;https://www.civitatis.com/es/florianopolis/excursion-blumenau-pomerode/;2025-06-28;Chile
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2025-01-29;Uruguay
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2026-01-02;Argentina
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2025-01-24;Argentina
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2025-01-28;Chile
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2025-01-10;Chile
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2025-01-21;Argentina
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2025-01-17;Argentina
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2025-01-16;Argentina
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2025-01-22;Argentina
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2025-01-05;Uruguay
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2026-01-31;Argentina
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2026-01-25;Bolivia
Brasil;Florianópolis;Traslados en Florianópolis;https://www.civitatis.com/es/florianopolis/traslados/;2026-01-20;Argentina
Brasil;Florianópolis;Paseo en barco pirata por Florianópolis;https://www.civitatis.com/es/florianopolis/paseo-barco-pirata-florianopolis/;2026-02-05;Chile
